"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"동대문구","학원","28552","S.J.Y해법학원","서울특별시 동대문구 한천로17길 21",", 3층,4층 (답십리동)","입시.검정 및 보습","보통교과","보습,","보습","150","112","","N","N","130800","개원","20100507","","99991231","20100507","20230627"
"동대문구","학원","28604","최강학원","서울특별시 동대문구 장한로34길 28",", 2층 일부 (장안동)","입시.검정 및 보습","","보습,","","76","63","","N","N","02522","개원","20100512","","99991231","20100512","20230730"
"동대문구","교습소","28690","숙명아르떼음악교습소","서울특별시 동대문구 이문로1길 21",", 상가동 2층 203호 (회기동, 청량리신현대아파트)","예능(대)","예능(중)","피아노(초급)","음악","12","9","피아노(초급):130000, 피아노(중급):140000, 피아노(고급):150000","Y","N","02461","개원","20100524","","99991231","20100520","20230627"
"동대문구","학원","28729","유니팝미술학원","서울특별시 동대문구 답십리로69길 7","3층 (장안동)","예능(대)","예능(중)","미술,","미술","90","22","","N","N","130840","개원","20100525","","99991231","20100525","20230627"
"동대문구","학원","29054","멘토학원","서울특별시 동대문구 신이문로 37",", 3층 (이문동)","입시.검정 및 보습","보통교과","보습,","보습","112","78","","Y","N","02409","개원","20100628","","99991231","20100628","20230627"
"동대문구","교습소","29160","채움수학교습소","서울특별시 동대문구 약령시로 13",", 201호 일부 (제기동, 제기동 다세대주택)","입시.검정 및 보습","보통교과","초등보습내신","보습","90","9","","Y","N","02477","개원","20100706","","99991231","20100706","20230627"
"동대문구","교습소","29303","주니아트미술교습소","서울특별시 동대문구 한천로46길 76","2층 (장안동)","예능(대)","예능(중)","미술초중고","미술","45","9","미술초중고:100000, 미술초중고:130000, 미술초중고:150000, 미술초중고:180000, 미술초중고:200000","N","N","130835","개원","20100720","","99991231","20100720","20230627"
"동대문구","학원","2946","월광음악학원","서울특별시 동대문구 신이문로9길 5-2","3층 (이문동)","예능(대)","예능(중)","음악,","음악","190","39","","N","N","130827","개원","20030827","","99991231","20030827","20230627"
"동대문구","학원","29729","숙명플러스음악학원","서울특별시 동대문구 장한로32길 27",", 204호?205호?206호?207호 (장안동, 삼성그린아파트)","예능(대)","예능(중)","","음악","77","45","","N","N","02522","개원","20100902","","99991231","20100902","20230627"
"동대문구","교습소","29899","애플영어교습소","서울특별시 동대문구 고산자로54길 6",", 2층 (제기동)","입시.검정 및 보습","보통교과","초등영어(월수금),초급","보습","15","3","","N","N","02471","개원","20100927","","99991231","20100927","20230627"
"동대문구","교습소","29900","오렌지음악교습소","서울특별시 동대문구 고산자로54길 6",", 2층 (제기동)","예능(대)","예능(중)","바이엘(초급)","음악","38","9","","Y","N","02471","개원","20100927","","99991231","20100927","20230627"
"동대문구","교습소","29915","뮤직인음악교습소","서울특별시 동대문구 사가정로 190","전농우성아파트 상가4층5,6호 (전농동)","예능(대)","예능(중)","초급(피아노,바이올린,오카리나,칼림바,우쿨렐레,리코더,단소,플룻,기타)","음악","81","8","초급(피아노,바이올린,오카리나,칼림바,우쿨렐레,리코더,단소,플룻,기타):120000, 중급(피아노,바이올린,오카리나,칼림바,우쿨렐레,리코더,단소,플룻,기타):140000, 고급1(피아노,바이올린,오카리나,칼림바,우쿨렐레,리코더,단소,플룻,기타):160000, 고급2(피아노,바이올린,오카리나,칼림바,우쿨렐레,리코더,단소,플룻,기타):200000, 초급(피아노,바이올린,오카리나,칼림바,우쿨렐레,리코더,단소,플룻,기타):90000, 중급(피아노,바이올린,오카리나,칼림바,우쿨렐레,리코더,단소,플룻,기타):110000, 고급1(피아노,바이올린,오카리나,칼림바,우쿨렐레,리코더,단소,플룻,기타):130000, 고급2(피아노,바이올린,오카리나,칼림바,우쿨렐레,리코더,단소,플룻,기타):150000, (고급)음악이론과 활용 특강:15000","N","N","130771","개원","20100929","","99991231","20100929","20230627"
"동대문구","교습소","29925","김현주음악교습소","서울특별시 동대문구 한천로 300","동일스위트리버상가203호 (휘경동)","예능(대)","예능(중)","피아노 1급-3","음악","75","8","피아노 1급-3:105000, 피아노 1급-4:115000, 피아노 1급-5:125000, 피아노 2급-3:115000, 피아노 2급-4:125000, 피아노 2급-5:135000, 피아노 3급-3:125000, 피아노 3급-4:135000, 피아노 3급-5:145000, 피아노 4급-3:135000, 피아노 4급-4:145000, 피아노 4급-5:155000, 피아노 5급-3:145000, 피아노 5급-4:155000, 피아노 5급-5:165000","N","N","130785","개원","20100930","","99991231","20100930","20230627"
"동대문구","학원","29968","아르떼음악학원","서울특별시 동대문구 황물로 42","3층3호 (답십리동)","예능(대)","예능(중)","음악,","음악","75","55","","Y","N","130806","개원","20100930","","99991231","20100930","20230627"
"동대문구","교습소","3000010042","싸인(Sine)수학교습소","서울특별시 동대문구 약령시로 10-1",", 101호 (제기동, 제기동빌딩)","입시.검정 및 보습","보통교과","중등수학A","보습","48","6","","Y","N","130861","개원","20110221","","99991231","20110221","20230627"
"동대문구","학원","3000010079","더플라이학원","서울특별시 동대문구 답십리로72길 18","9층 (장안동)","입시.검정 및 보습","보통교과","보습,","보습","49","68","","Y","N","130840","개원","20110223","","99991231","20110223","20230627"
"동대문구","학원","3000010086","비엘음악학원","서울특별시 동대문구 사가정로25길 58",", 2층?3층 (장안동)","예능(대)","예능(중)","음악,","음악","120","55","","Y","N","02514","개원","20110304","","99991231","20110304","20230627"
"동대문구","교습소","3000010576","더피아노교습소","서울특별시 동대문구 무학로 202","라이온스파스텔201호 (제기동)","예능(대)","예능(중)","초급","음악","4","2","초급:140000, 중급:160000","N","N","130864","개원","20110404","","99991231","20110404","20230627"
"동대문구","학원","3000010724","장안드림러닝센터학원","서울특별시 동대문구 장한로18길 54-1","2층 (장안동)","입시.검정 및 보습","보통교과","보습?논술","보습?논술","375","69","","N","N","130841","개원","20110421","","99991231","20110421","20231015"
"동대문구","교습소","3000010772","양경(良勁)수학교습소","서울특별시 동대문구 천호대로31길 5","2층(일부) (용두동)","입시.검정 및 보습","보통교과","초등수학","보습","27","9","","Y","N","130817","개원","20110428","20160308","20160930","20110428","20230627"
"동대문구","학원","3000010933","뮤엠영어동대문학원","서울특별시 동대문구 사가정로20길 9",", 1층 2층 (전농동)","입시.검정 및 보습","보통교과","보습,","보습","90","71","","N","N","130848","개원","20110520","","99991231","20110520","20230627"
"동대문구","교습소","3000011076","차이홍장평초중국어교습소","서울특별시 동대문구 장안벚꽃로 167",", 주상가동 201호, 228호 (장안동, 래미안장안2차아파트)","국제화","외국어","","실용외국어(유아/초?중?고)","54","9","중국어1:165000, 중국어2:240000, 중국어3:185000, 중국어4:120000, HSK1:185000, HSK2:320000, HSK:210000, HSK:270000","Y","N","02524","개원","20110531","","99991231","20110531","20230730"
"동대문구","학원","3000011083","동대문창조의아침미술학원","서울특별시 동대문구 한천로 195",", 2,3,4,5,층 (장안동)","예능(대)","예능(중)","","미술","200","177","","Y","N","130836","개원","20110601","","99991231","20110601","20230627"
"동대문구","학원","3000011141","초?중등부관스카이학원","서울특별시 동대문구 망우로 101",", 2층 (휘경동)","입시.검정 및 보습","보통교과","보습,","보습","250","69","","Y","N","02436","개원","20110607","","99991231","20110607","20230627"
"동대문구","교습소","3000011250","세종음악교습소","서울특별시 동대문구 이문로46길 56",", 1층 (이문동)","예능(대)","예능(중)","","음악","56","8","바이엘(초급):120000, 체르니100(중급):130000, 체르니30(중급):140000, 체르니40(고급):150000, 체르니50(고급):150000, 체르니50(고급):160000, 기초(초급):140000, 중급(중급):160000","Y","N","02410","개원","20110620","","99991231","20110620","20230627"
"동대문구","학원","3000011314","회기씨엠피실용음악학원","서울특별시 동대문구 망우로 4","4층 (휘경동)","기예(대)","기예(중)","실용음악(성악),","실용음악(성악)","4","40","","N","N","130876","개원","20110624","","99991231","20110624","20230627"
"동대문구","학원","3000011545","창작공간다름학원","서울특별시 동대문구 답십리로69길 55","웰빙프라자404호 (장안동)","예능(대)","예능(중)","미술,","미술","43","47","","Y","N","130839","개원","20110718","","99991231","20110718","20230627"
"동대문구","학원","3000011546","(주)허브컴퓨터회계아트학원","서울특별시 동대문구 왕산로 81","두산베어스타워3층(일부) (용두동)","종합(대)","","전산회계,컴퓨터(정보처리,통신기기,인터넷,소프트웨어),","","695","177","","N","N","130823","개원","20110718","","99991231","20110718","20230627"
"동대문구","학원","3000011573","박정호학원","서울특별시 동대문구 장한로 170",", 3층우측 (장안동)","입시.검정 및 보습","보통교과","","보습","112","219","","Y","N","02522","개원","20110713","","99991231","20110713","20230627"
"동대문구","학원","3000011736","지디비(GDB)실용음악학원","서울특별시 동대문구 답십리로 305",", 3층일부 (장안동)","기예(대)","기예(중)","실용음악(성악),","실용음악(성악)","3","45","","N","N","130840","개원","20110804","","99991231","20110804","20230627"
"동대문구","학원","3000011905","오뜨리패션디자인학원","서울특별시 동대문구 왕산로5길 6",", 2층?3층 (신설동)","직업기술","산업응용기술","","디자인","90","65","","N","N","130811","개원","20100823","","99991231","20100823","20230627"
"동대문구","학원","3000012055","오르프아카데미학원","서울특별시 동대문구 장한로28길 44","2층(일부) (장안동)","예능(대)","예능(중)","음악,","음악","15","55","","N","N","130840","개원","20110919","","99991231","20110919","20230627"
"동대문구","학원","3000012332","애듀포유퍼펙트학원","서울특별시 동대문구 답십리로 287",", 3층, 4층 (장안동)","입시.검정 및 보습","보통교과","보습,","보습","140","211","","Y","N","02523","개원","20111027","","99991231","20111027","20230627"
"동대문구","교습소","3000012371","우리아이수학교습소","서울특별시 동대문구 이문로42길 69-2",", 1층 (이문동)","입시.검정 및 보습","보통교과","초등수학(주2회)","보습","25","5","","Y","N","130827","개원","20111103","","99991231","20111103","20230627"
"동대문구","교습소","3000012442","은음악교습소","서울특별시 동대문구 황물로 39",", 2층 (전농동)","예능(대)","예능(중)","","음악","19","7","피아노(초급):130000, 피아노(중급):140000, 피아노(고급):150000, 바이올린(고급):120000, 기타(고급):120000, 체르니100(주4회):120000, 체르니30(주4회):130000, 체르니40(주4회):140000, 체르니30(주2회):120000, 체르니40(주2회):130000, 바이올린:80000, 기타고급:130000, 우쿨렐라:50000","Y","Y","02594","개원","20111109","","99991231","20111109","20230627"
"동대문구","교습소","3000012859","예람스쿨해법수학교습소","서울특별시 동대문구 사가정로17길 15",", 상가동 302호 (전농동)","입시.검정 및 보습","보통교과","초등수학","보습","6","3","초등수학:200000, 중등수학:250000","N","N","130020","개원","20111223","","99991231","20111223","20230627"
"동대문구","학원","3000012931","나정향영어학원","서울특별시 동대문구 장한로32길 27",", 삼성그린@ 201.202.203호 (장안동,삼성그린아파트)","입시.검정 및 보습","보통교과","","보습","100","71","","Y","N","130839","개원","20111227","","99991231","20111227","20230627"
"동대문구","학원","3000013124","수학하는아이(I)수학전문학원","서울특별시 동대문구 답십리로 302",", 3층 일부 (장안동)","입시.검정 및 보습","보통교과","보습,","보습","340","70","","Y","N","02637","개원","20120117","","99991231","20120117","20230627"
"동대문구","학원","3000013151","수학하다장안동수학학원","서울특별시 동대문구 장한로 170",", 3층일부 (장안동)","입시.검정 및 보습","보통교과","보습,","보습","36","81","","Y","N","130839","개원","20120120","","99991231","20120120","20230627"
"동대문구","교습소","3000013386","상상나무미술교습소","서울특별시 동대문구 장안벚꽃로 167",",  주상가동 106호 (장안동,래미안장안2차아파트)","예능(대)","예능(중)","초중등미술(고급)","미술","36","6","초중등미술(고급):90000, 초중등미술(고급):140000, 초중등미술(고급):80000, 초중등미술(고급):120000, 초중등미술(고급):150000, 초중등미술(초중급):160000, 초등미술:130000, 초등미술:110000","Y","N","130762","개원","20120221","","99991231","20120221","20230827"
"동대문구","교습소","3000013696","바하음악교습소","서울특별시 동대문구 외대역동로 17",", 3층 (휘경동)","예능(대)","예능(중)","바이엘","음악","20","9","바이엘:110000, 체르니100:120000, 체르니30:130000, 체르니40:140000","N","N","130874","개원","20120322","","99991231","20120322","20230627"
"동대문구","교습소","3000013832","이헌수학교습소","서울특별시 동대문구 사가정로 153",", 3층 (전농동)","입시.검정 및 보습","보통교과","초등수학","보습","12","6","초등수학:150000, 중등수학:200000","N","N","130850","개원","20120409","","99991231","20120409","20230627"
"동대문구","학원","3000014010","동화세상에듀코원격평생교육학원","서울특별시 동대문구 왕산로 25",", 12층 일부 (신설동)","종합(대)","","보습,진학상담지도,","","1749","0","","Y","N","02580","개원","20120501","","99991231","20120501","20230627"
"동대문구","교습소","3000014257","지성과감성수학교습소","서울특별시 동대문구 답십리로69길 11",", 3층일부 (장안동)","입시.검정 및 보습","보통교과","초등수학1","보습","182","7","","Y","N","130840","개원","20120530","","99991231","20120530","20230627"
"동대문구","학원","3000014497","이문해법학원","서울특별시 동대문구 신이문로9길 5-2",", 2층 (이문동,명빌딩)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","34","69","","N","N","130827","개원","20120614","","99991231","20120614","20230627"
"동대문구","학원","3000014518","배움틀수학학원","서울특별시 동대문구 사가정로25길 26",", 2층 (장안동)","입시.검정 및 보습","보통교과","보습,","보습","220","69","","Y","N","130835","개원","20120618","","99991231","20120618","20230627"
