"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"강동구","교습소","3000035194","리틀포레미술교습소","서울특별시 강동구 고덕로97길 20",", 상가동 202호 (강일동, 강일리버파크)","예능(대)","예능(중)","","미술","18","6","","Y","N","05215","개원","20190910","","99991231","20190910","20230627"
"강동구","교습소","3000035199","국쌤주산암산주산교습소","서울특별시 강동구 고덕로 133",", 상가동 322호 (암사동, 강동롯데캐슬퍼스트아파트)","기타(대)","기타(중)","주산(주1회,회55분)","주산","48","8","주산(주1회,회55분):50000, 주산(주2회,회55분):10000, 주산(주3회,회50분):140000, 주산(주4회,회50분):170000, 주산(주5회,회50분):200000, 주산(주4회, 회50분):150000","Y","N","05236","개원","20190910","","99991231","20190910","20230627"
"강동구","교습소","3000035220","스터디1014수학교습소","서울특별시 강동구 상암로3길 84",", 1층 일부 (암사동)","입시.검정 및 보습","보통교과","초등수학(주1회,회90분)","보습","24","4","초등수학(주1회,회90분):72000, 초등수학(주2회,회90분):140000, 중등수학(주2회,회100분):160000, 중등수학(주3회,회100분):240000, 중등수학(주3회,회120분):300000, 중등수학(주3회,회150분):360000","Y","N","05241","개원","20190918","","99991231","20190918","20230627"
"강동구","교습소","3000035316","영렘브란트강동캐슬미술교습소","서울특별시 강동구 고덕로 133",", 상가동 333호 (암사동, 강동롯데캐슬퍼스트아파트)","예능(대)","예능(중)","","미술","9","9","","Y","N","05236","개원","20191007","","99991231","20191007","20230627"
"강동구","학원","3000035349","쉬즈네일미용학원","서울특별시 강동구 천호옛길 70",", 2층 (성내동)","직업기술","산업응용기술","이?미용,","이?미용","240","75","","Y","N","05384","개원","20191014","","99991231","20191014","20230627"
"강동구","학원","3000035383","로지컬수학학원","서울특별시 강동구 성안로 22",", 3층 (성내동)","입시.검정 및 보습","보통교과","","보습","50","85","","Y","N","05406","개원","20191016","","99991231","20191016","20230627"
"강동구","교습소","3000035387","리영어교습소","서울특별시 강동구 동남로67길 26",", 1층 일부 (명일동)","입시.검정 및 보습","보통교과","초등영어(주3회,회90분)","보습","20","4","초등영어(주3회,회90분):191000, 초등영어(주2회,회90분):127000, 중등영어(주3회,회120분):270000, 중등영어(주2회,회120분):180000, 고등영어(주2회,회120분):201000","Y","N","05271","개원","20191014","","99991231","20191014","20230627"
"강동구","교습소","3000035388","탱크과학교습소","서울특별시 강동구 고덕로62길 27",", 3층 301호 (명일동, 명일삼환아파트)","입시.검정 및 보습","보통교과","중등과학1(4주,주2회,회150분)","보습","84","7","중등과학1(4주,주2회,회150분):220000, 중등과학2(4주,주2회,회180분):250000, 중등과학3(4주,주2회,회210분):300000, 고등과학1(4주,주2회,회120분):200000, 고등과학2(4주,주2회,회120분):190000, 고등과학3(4주,주2회,회120분):180000, 고등과학4(4주,주2회,회120분):170000, 고등과학5(4주,주2회,회150분):250000, 고등과학6(4주,주2회,회180분):280000, 고등과학7(4주,주2회,회180분):300000, 특강1(4주,주1회,회60분):50000, 특강1(4주,주1회,회120분):100000","Y","N","05269","개원","20191016","","99991231","20191016","20230627"
"강동구","교습소","3000035408","미네르바의부엉이논술교습소","서울특별시 강동구 고덕로 133",", 상가동 331호 (암사동, 강동롯데캐슬퍼스트아파트)","입시.검정 및 보습","보통교과","","보습?논술","27","9","","Y","N","05236","개원","20191017","","99991231","20191017","20230627"
"강동구","교습소","3000035470","수학여우암사롯데캐슬아파트점수학교습소","서울특별시 강동구 고덕로 133",", 상가동 320-14호 (암사동, 강동롯데캐슬퍼스트아파트)","입시.검정 및 보습","보통교과","","보습","6","6","","Y","N","05236","개원","20191024","","99991231","20191024","20230627"
"강동구","학원","3000035520","강동2관정상어학원","서울특별시 강동구 동남로75길 27",", 2-1호, 2-2호, 2-3호, 2-7호 (명일동, 고덕역갑을명가시티 오피스텔)","국제화","외국어","","실용외국어(유아/초?중?고)","126","159","","Y","N","05269","개원","20191106","","99991231","20191106","20230627"
"강동구","교습소","3000035533","리쌤수학교실수학교습소","서울특별시 강동구 상암로61길 46",", 1층 일부 (명일동)","입시.검정 및 보습","보통교과","중등수학A(주1회,회150분)","보습","36","6","중등수학A(주1회,회150분):100000, 중등수학B(주2회,회150분):230000, 중등수학C(주3회,회150분):340000, 고등수학A(주1회,회180분):120000, 고등수학B(주2회,회180분):290000, 고등수학C(주3회,회150분):380000","Y","N","05271","개원","20191107","","99991231","20191107","20230627"
"강동구","학원","3000035539","서울줄리어드음악학원","서울특별시 강동구 고덕로 353",", 259호, 260호, 261호 (고덕동, 고덕그라시움아파트)","예능(대)","예능(중)","음악,","음악","20","81","","Y","N","05224","개원","20191107","","99991231","20191107","20230627"
"강동구","학원","3000035553","제임스(James)영어앤드강일학원","서울특별시 강동구 아리수로93길 9",", 702호,. 703호 (강일동, 골드프라자)","입시.검정 및 보습","보통교과","보습,","보습","165","214","","Y","N","05211","개원","20191108","","99991231","20191108","20230627"
"강동구","교습소","3000035583","개념과원리수학교습소","서울특별시 강동구 상암로61길 36",", 1층 일부 (명일동)","입시.검정 및 보습","보통교과","초등5,6(주3회,회100분)","보습","18","6","초등5,6(주3회,회100분):220001, 중등(주3회,회130분):300000, 고등(주3회,회135분):350000","Y","N","05271","개원","20191112","","99991231","20191112","20231015"
"강동구","교습소","3000035585","불휘기픈국어교습소","서울특별시 강동구 동남로75길 13-15",", 4층 일부 (명일동, 성은빌딩)","입시.검정 및 보습","보통교과","","보습","10","5","","Y","N","05269","개원","20191113","","99991231","20191113","20230627"
"강동구","학원","3000035598","서울유캔수학학원","서울특별시 강동구 양재대로 1665",", 303호 (명일동)","입시.검정 및 보습","보통교과","보습,","보습","36","70","","Y","N","05257","개원","20191113","","99991231","20191113","20230627"
"강동구","학원","3000035660","브레인영어학원","서울특별시 강동구 명일로 276",", 4층 (길동, BS빌딩)","입시.검정 및 보습","보통교과","보습,","보습","24","50","","Y","N","05300","개원","20191126","","99991231","20191126","20230627"
"강동구","학원","3000035758","브레인수학학원","서울특별시 강동구 양재대로128길 60",", 3층 (길동)","입시.검정 및 보습","보통교과","보습,","보습","90","36","","Y","N","05301","개원","20191206","","99991231","20191206","20230627"
"강동구","교습소","3000035766","21수학교습소","서울특별시 강동구 고덕로62길 27",", 상가동 105호 (명일동, 명일삼환아파트)","입시.검정 및 보습","보통교과","초등수학(4주)(주1회,회120분)","보습","63","3","초등수학(4주)(주1회,회120분):80000, 초등수학(4주)(주2회,회120분):160000, 초등수학(4주)(주3회,회120분):240000, 중등수학(4주)(주3회,회120분):270000, 중등수학(4주)(주2회,회155분):230000, 중등수학(4주)(주1회,회120분):90000, 고등수학(4주)(주2회,회240분):400000, 초등수학(4주)(주3회,회120분):240000, 중등수학(4주)(주3회,회150분):330000, 중등수학(할인가)(4주)(주3회,회150분):310000, 중등수학(4주)(주1회,회160 분):120000, 초등수학:300000, 초등수학:400000, 초등주3회(주3회,120분):260000, 초등주2회(주2회,125분):180000, 중등주2회(주2회,160분):250000, 중등특강2회(주2회,150분):200000, 초등수학(주3회, 회당120분):280000, 초등수학(주2회, 회당125분):200000, 중등수학(주3회, 회당150분):350000, 중등수학(주2회, 회당160분):270000","Y","N","05269","개원","20191204","","99991231","20191204","20230627"
"강동구","교습소","3000035767","수담수학교습소","서울특별시 강동구 고덕로 353",", 상가동 232호 (고덕동, 고덕그라시움아파트)","입시.검정 및 보습","보통교과","","보습","81","9","","Y","N","05224","개원","20191206","","99991231","20191206","20230627"
"강동구","학원","3000035777","베스트해법영어학원","서울특별시 강동구 풍성로 136",", 201호, 304호~305호 (성내동, 성내동삼성아파트)","입시.검정 및 보습","보통교과","보습,","보습","160","40","","Y","N","05394","개원","20191210","","99991231","20191210","20230627"
"강동구","학원","3000035778","현대학원","서울특별시 강동구 상암로39길 24",", 2층 (천호동, 동천)","입시.검정 및 보습","보통교과","보습,","보습","48","40","","Y","N","05307","개원","20191210","","99991231","20191210","20230627"
"강동구","학원","3000035779","웅진씽크빅학습센터고덕학원","서울특별시 강동구 동남로82길 121",", 3층 (고덕동)","입시.검정 및 보습","보통교과","보습,","보습","70","90","","Y","N","05220","개원","20191210","","99991231","20191210","20230627"
"강동구","학원","3000035782","명일점와와학습코칭학원","서울특별시 강동구 양재대로 1606",", 3층 (명일동)","입시.검정 및 보습","보통교과","보습,","보습","752","80","","Y","N","05295","개원","20191210","","99991231","20191210","20230627"
"강동구","학원","3000035798","삼성영어둔촌학원","서울특별시 강동구 진황도로 180",", 2층 (둔촌동)","입시.검정 및 보습","","보습,","","100","35","","Y","N","05364","개원","20191211","","99991231","20191211","20230730"
"강동구","교습소","3000035799","심쌤수학교습소","서울특별시 강동구 천중로15가길 7",", 1층 일부 (천호동)","입시.검정 및 보습","보통교과","","보습","4","4","","Y","N","05322","개원","20191211","","99991231","20191211","20230627"
"강동구","학원","3000035819","시매쓰학원","서울특별시 강동구 양재대로 1607",", 4층 (천호동, 약봉빌딩)","입시.검정 및 보습","보통교과","","보습","40","30","","Y","N","05306","개원","20191212","","99991231","20191212","20230627"
"강동구","학원","3000035871","큐엠피수학학원","서울특별시 강동구 양재대로 1645",", 4층 (명일동)","입시.검정 및 보습","보통교과","보습,","보습","50","60","","Y","N","05257","개원","20191219","","99991231","20191219","20230627"
"강동구","학원","3000035879","뮤엠강동롯데캐슬영어학원","서울특별시 강동구 고덕로 133",", 407호 (암사동, 강동롯데캐슬퍼스트아파트)","입시.검정 및 보습","보통교과","","보습","50","70","","Y","N","05236","개원","20191220","","99991231","20191220","20230627"
"강동구","학원","3000035971","그라시움리틀쇼팽음악학원","서울특별시 강동구 고덕로 353",", , 1동 323호  (고덕동, 고덕그라시움아파트(상가1동))","예능(대)","예능(중)","음악,","음악","120","66","","Y","N","05224","개원","20191227","","99991231","20191227","20230627"
