"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"강남구","학원","3000043797","비에이치(BH)영어학원","서울특별시 강남구 삼성로63길 8",", 301호 (대치동, 에벤에셀)","입시.검정 및 보습","보통교과","","보습?논술","100","68","","Y","N","06203","개원","20230425","","99991231","20230425","20230627"
"강남구","학원","3000043804","뉴튼아카데미학원","서울특별시 강남구 논현로135길 10",", 1층일부,2층전체,3층일부 (논현동)","종합(대)","","","","1155","285","","Y","N","06041","개원","20230425","","99991231","20230424","20230627"
"강남구","교습소","3000043806","베러마인즈영어교습소","서울특별시 강남구 논현로175길 25",", 3층 9호 (신사동, 다보빌딩)","국제화","외국어","","실용외국어(유아/초?중?고)","24","8","","Y","N","06030","개원","20230426","","99991231","20230426","20230627"
"강남구","교습소","3000043807","리드인일원상록수점독서논술교습소","서울특별시 강남구 광평로10길 15",", 107호 (일원동, 상록수아파트상가)","입시.검정 및 보습","보통교과","독서논술","보습?논술","49","7","독서논술:150000, 독서논술:210000, 독서논술:300000, 독서논술:120000, 독서논술:375000, 독서논술:500000, 독서논술:600000","Y","N","06360","개원","20230426","","99991231","20230426","20230627"
"강남구","학원","3000043812","미용인뷰티아카데미학원","서울특별시 강남구 학동로 307",", 201호 (논현동, 부마빌딩)","직업기술","산업응용기술","이?미용","이?미용","30","64","","Y","N","06061","개원","20230426","","99991231","20230426","20231001"
"강남구","학원","3000043816","팀스파르타학원","서울특별시 강남구 강남대로92길 19",", 9층 전체 (역삼동)","직업기술","컴퓨터","","컴퓨터(정보처리,통신기기,인터넷,소프트웨어)","60","60","","Y","N","06134","개원","20230427","","99991231","20230427","20230627"
"강남구","학원","3000043822","툰스테이션미술학원","서울특별시 강남구 남부순환로 2716",", 4층 (도곡동)","예능(대)","예능(중)","","미술","180","59","","Y","N","06296","개원","20230427","","99991231","20230427","20230627"
"강남구","학원","3000043830","두각다비치관학원","서울특별시 강남구 도곡로 431","3층 (대치동)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","219","73","","Y","N","06208","개원","20230427","","99991231","20230427","20230827"
"강남구","교습소","3000043844","앙크아뜰리에미술교습소","서울특별시 강남구 삼성로 212",", 은마상가 내 B블럭 160호 (대치동, 은마아파트)","예능(대)","예능(중)","","미술","6","3","","Y","N","06284","개원","20230501","","99991231","20230501","20230627"
"강남구","교습소","3000043854","가브리엘라틴어교습소","서울특별시 강남구 압구정로30길 12",", 403호 (신사동)","국제화","외국어","","실용외국어(유아/초?중?고)","4","7","","Y","N","06022","개원","20230503","","99991231","20230503","20230627"
"강남구","교습소","3000043856","몬스터수학교습소","서울특별시 강남구 삼성로71길 17",", 1층 (대치동)","입시.검정 및 보습","보통교과","","보습?논술","15","5","","Y","N","06202","개원","20230503","","99991231","20230503","20230627"
"강남구","학원","3000043875","슈베르트음악학원","서울특별시 강남구 선릉로 225",", 509호 (도곡동, 도곡렉슬상가)","예능(대)","예능(중)","음악,","음악","260","36","","Y","N","06276","개원","20230503","","99991231","20230503","20230627"
"강남구","교습소","3000043886","엠제이비수학교습소","서울특별시 강남구 역삼로 452",", 302호 (대치동)","입시.검정 및 보습","보통교과","","보습","5","5","","Y","N","06201","개원","20230509","","99991231","20230509","20230627"
"강남구","학원","3000043896","해법수학교실압구정학원","서울특별시 강남구 언주로167길 38",", 4층 (신사동)","입시.검정 및 보습","","보습?논술,입시?논술,","","96","70","","Y","N","06022","개원","20230511","","99991231","20230511","20230627"
"강남구","학원","3000043897","아만(AMAN)어학원","서울특별시 강남구 압구정로 214",", 204호, 205호 (신사동, 현대종합상가빌딩)","국제화","외국어","","실용외국어(유아/초?중?고)","30","152","","Y","N","06023","개원","20230511","","99991231","20230511","20230627"
"강남구","교습소","3000043915","셰리즈잉글리쉬아카데미(Sherrie'sEnglishAcademy)영어교습소","서울특별시 강남구 선릉로64길 11-4",", 501호 (대치동)","입시.검정 및 보습","보통교과","","보습?논술","28","7","","Y","N","06205","개원","20230503","","99991231","20230503","20230627"
"강남구","학원","3000043925","키즈앙플래뮤학원","서울특별시 강남구 개포로82길 13-9",", 305호, 306호 (개포동, 세종빌딩)","기타(대)","기타(중)","","기타(소)","30","47","","Y","N","06329","개원","20230515","","99991231","20230515","20230627"
