"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"노원구","학원","3000026107","영재아카데미학원","서울특별시 노원구 중계로 218",", 1001호 일부 (중계동)","입시.검정 및 보습","보통교과","보습","보습","220","82","","Y","N","01714","개원","20160517","","99991231","20160517","20230827"
"노원구","학원","3000026158","에듀윌편입학원","서울특별시 노원구 상계로5길 32",", 지상4 (상계동)","인문사회(대)","인문사회(중)","성인고시","성인고시","2280","401","","Y","N","01693","개원","20160524","","99991231","20160524","20231001"
"노원구","학원","3000026169","스타일미용학원","서울특별시 노원구 상계로 55",", 4층 401호 (상계동, 위성프라자)","직업기술","산업응용기술","","이?미용","258","139","","Y","N","01694","개원","20160525","","99991231","20160525","20230627"
"노원구","교습소","3000026345","더그림미술교습소","서울특별시 노원구 동일로227길 43",", 301호 (상계동)","예능(대)","예능(중)","초등A","미술","28","9","초등A:85000, 초등B:90000, 초등C:130000, 창의미술:100000, 중등A:110000, 중등B:150000","Y","N","01619","개원","20160615","","99991231","20160615","20230627"
"노원구","교습소","3000026363","민희피아노음악교습소","서울특별시 노원구 동일로 1550",", 304호 (상계동)","예능(대)","예능(중)","","음악","40","9","일반피아노1:110000, 일반피아노2:120000, 일반피아노3:130000, 일반피아노4:140000, 일반피아노5:150000, 일반피아노6:130000, 일반피아노7:140000, 일반피아노8:150000, 클라리넷1(입시):222222, 클라리넷2(입시):130000","Y","N","01674","개원","20160617","","99991231","20160617","20230627"
"노원구","학원","3000026385","브레인스쿨학원","서울특별시 노원구 동일로 1374",", 4층일부 (상계동)","기타(대)","","기타(소),","","25","51","","Y","N","01756","개원","20160620","","99991231","20160620","20230627"
"노원구","교습소","3000026404","김쌤수학교습소","서울특별시 노원구 섬밭로 125",", 206호 (공릉동, 공릉3단지아파트상가)","입시.검정 및 보습","보통교과","초등수학","보습","8","9","초등수학:180000, 중등수학:200000","Y","N","01854","개원","20160621","","99991231","20160621","20230627"
"노원구","학원","3000026466","씨오에스(COS)학원","서울특별시 노원구 중계로 202",", 301호 (중계동, 신아프라자)","입시.검정 및 보습","보통교과","","보습","36","70","","Y","N","01720","개원","20160628","","99991231","20160628","20230627"
"노원구","학원","3000026684","더블유티알씨(TRC)수학학원","서울특별시 노원구 중계로 206",", 10층 일부 (중계동, 중계아카데미)","입시.검정 및 보습","","보습,","","135","104","","Y","N","01720","개원","20160722","","99991231","20160722","20230702"
"노원구","학원","3000026740","더이룸학원","서울특별시 노원구 동일로227길 43",", 302호 (상계동)","입시.검정 및 보습","보통교과","","보습","70","70","","Y","N","01619","개원","20160729","","99991231","20160729","20230827"
"노원구","교습소","3000026773","에이비씨(ABC)피아노교습소","서울특별시 노원구 노원로1나길 11",", 2층 (공릉동)","예능(대)","예능(중)","피아노 기초-바이엘 Alfred","음악","40","5","피아노 기초-바이엘 Alfred:126000, 체르니 100:136000, 체르니 30:146000, 체르니 40:156000, 체르니 50:156000, 피아노입시:366000","Y","N","01826","개원","20160805","","99991231","20160805","20231015"
"노원구","학원","3000026923","캠브리지학원","서울특별시 노원구 한글비석로 530",", 2층 (상계동)","입시.검정 및 보습","보통교과","보습?논술","보습?논술","0","79","","Y","N","01673","개원","20160826","","99991231","20160826","20230827"
"노원구","교습소","3000026958","깃국어교습소","서울특별시 노원구 한글비석로 232",", 604호 (중계동, 유경데파트)","입시.검정 및 보습","보통교과","중등A","보습","24","4","중등A:300000, 중등B(특강):180000, 고등A:400000, 고등B:350000, 고등C(특강):250000, 고등D(특강):200000","Y","N","01734","개원","20160830","20191002","20191015","20160830","20230627"
"노원구","학원","3000026990","와이지수학과학학원","서울특별시 노원구 동일로 1533",", 602호 (상계동)","입시.검정 및 보습","보통교과","","보습","64","73","","Y","N","01620","개원","20160902","","99991231","20160902","20230627"
"노원구","학원","3000026991","자라다남아미술학원","서울특별시 노원구 노원로 254",", 501호 일부 (하계동)","예능(대)","예능(중)","미술","미술","15","52","","Y","N","01750","개원","20160902","","99991231","20160902","20231015"
"노원구","교습소","3000027019","진수학교습소","서울특별시 노원구 동일로218길 17",", 5층6호 일부 (상계동)","입시.검정 및 보습","보통교과","고등수학","보습","10","5","고등수학:250000, 고등수학B:270000","Y","N","01751","개원","20160909","","99991231","20160909","20230627"
"노원구","학원","3000027133","엠에스씨브레인컨설팅중계학원","서울특별시 노원구 한글비석로 254",", 8층802호, 803호, 804호 (중계동, 대명프라자)","입시.검정 및 보습","보통교과","","보습?논술","80","97","","Y","N","01734","개원","20160926","","99991231","20160926","20230627"
"노원구","교습소","3000027138","아몬드트리미술교습소","서울특별시 노원구 공릉로34길 22",", 3층 (공릉동)","예능(대)","예능(중)","","미술","8","8","","Y","N","01824","개원","20160927","","99991231","20160927","20230627"
"노원구","교습소","3000027158","로제타스톤영어교실상계보람점영어교습소","서울특별시 노원구 노원로34길 98",", 3층 (상계동)","입시.검정 및 보습","보통교과","초등영어A","보습","45","9","초등영어A:250000, 초등영어B:200000, 초등영어C:160000, 초등영어D:210000, 중등영어A:250000","Y","N","01679","개원","20161004","","99991231","20161004","20230627"
"노원구","학원","3000027161","더제이엠학원","서울특별시 노원구 공릉로46길 13",", 3층 (공릉동)","입시.검정 및 보습","보통교과","","보습","170","90","","Y","N","01814","개원","20161004","","99991231","20161004","20230627"
"노원구","교습소","3000027175","진환주영어교습소","서울특별시 노원구 동일로218길 17",", 3층8호 (상계동)","입시.검정 및 보습","보통교과","중등영어A(주3회반)","보습","20","4","중등영어A(주3회반):200000, 중등영어B(주4회반):250000, 고등영어A(주3회반):300000, 고등영어B(주2회반):300000, 고등영어C(주3회반):350000","Y","N","01751","개원","20161006","","99991231","20161006","20230627"
"노원구","학원","3000027182","코스모스과학학원","서울특별시 노원구 한글비석로 269",", 502호 (중계동)","입시.검정 및 보습","보통교과","보습,","보습","88","107","","Y","N","01714","개원","20161007","","99991231","20161007","20230627"
"노원구","학원","3000027217","상생국영수학원","서울특별시 노원구 동일로227길 26",", 3층 일부 (상계동, 상계주공아파트 15단지상가)","입시.검정 및 보습","보통교과","","보습","132","88","","Y","N","01617","개원","20161011","","99991231","20161011","20230627"
"노원구","교습소","3000027218","이젠수학교습소","서울특별시 노원구 동일로 1554",", 5층1호 (상계동)","입시.검정 및 보습","보통교과","초등수학A","보습","28","4","초등수학A:160000, 초등수학B:200000, 중등수학A:250000, 중등수학B:300000, 고등수학A:360000, 고등수학1:400000, 고등수학2:450000","Y","N","01674","개원","20161011","","99991231","20161011","20230627"
"노원구","교습소","3000027219","아울미술교습소","서울특별시 노원구 공릉로59길 15",", 410호 일부 (하계동, 웅천종합상가)","예능(대)","예능(중)","초급A","음악","96","8","초급A:90000, 초급B:100000, 초등부A:110000, 초등부B:130000, 초등부C:160000, 중등부A(입시):180000, 중등부B(입시):160000, 미술특강:40000, 초급C:120000, 중급:140000, 고급:150000, 고급2:170000","Y","N","01831","개원","20161011","","99991231","20161011","20230627"
"노원구","교습소","3000027272","그림앤그림미술교습소","서울특별시 노원구 한글비석로8길 16",", 205호 (중계동, 대림,벽산아파트)","예능(대)","예능(중)","","미술","32","4","","Y","N","01738","개원","20161024","","99991231","20161024","20230627"
"노원구","교습소","3000027328","지니음악교습소","서울특별시 노원구 누원로 28",", 201호 (상계동, 수락리버시티)","예능(대)","예능(중)","피아노 바이엘","음악","40","4","피아노 바이엘:120000, 피아노 체100:130000, 피아노 체30:140000, 피아노 체40:150000, 피아노 바이엘:110000, 피아노 체100:120000, 피아노 체30:130000, 피아노 체40:140000, 플룻 기초:80000, 플룻 중급:120000","Y","N","01600","개원","20161027","","99991231","20161027","20230627"
"노원구","교습소","3000027329","조재현수학교습소","서울특별시 노원구 노원로 434",", 201호, 202호 (상계동, 상계2차중앙하이츠아파트 상가)","입시.검정 및 보습","보통교과","초등수학1","보습","45","9","초등수학1:210000, 초등수학2:230000, 초등수학3:250000, 중등수학1:300000, 중등수학2:350000","Y","N","01703","개원","20161027","","99991231","20161027","20230627"
"노원구","학원","3000027370","원실용음악학원","서울특별시 노원구 노원로26길 181",", 6층 (상계동)","예능(대)","예능(중)","음악,","음악","10","51","","Y","N","01698","개원","20161101","","99991231","20161101","20230627"
"노원구","학원","3000027371","더엠(TheM)수학전문학원","서울특별시 노원구 한글비석로 235",", 201호 일부 (중계동, 하나프라자빌딩)","입시.검정 및 보습","보통교과","보습,","보습","130","69","","Y","N","01743","개원","20161101","","99991231","20161101","20230627"
"노원구","교습소","3000027407","수학의달인공릉수학교습소","서울특별시 노원구 공릉로34길 62",", 302호 (공릉동, 태강아파트 상가)","입시.검정 및 보습","보통교과","초등수학","보습","8","4","초등수학:160000, 중등수학:210000","Y","N","01820","개원","20161107","","99991231","20161107","20230627"
"노원구","학원","3000027426","하이미디어컴퓨터학원","서울특별시 노원구 상계로5길 32",", 6층 (상계동)","종합(대)","","컴퓨터","","4360","227","","Y","N","01693","개원","20161108","","99991231","20161108","20230827"
