"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"성동구","교습소","3000046339","별그리다미술교습소","서울특별시 성동구 고산자로 164","상가동 307호(행당동,서울숲한신더휴)","예능(대)","","","","0","6","","Y","","04746","개원","20230913","","","20230913","20230917"
"성동구","학원","3000046375","텀블랜드어학학원","서울특별시 성동구 왕십리로 38","2층(성수동1가)","국제화","","","","0","0","","Y","N","04773","개원","20230921","","","20230921","20230924"
"성동구","학원","30204","세움보습학원","서울특별시 성동구 행당로 121",", 3층,4층 (행당동)","입시.검정 및 보습","보통교과","보습,","보습","50","60","","N","N","04714","개원","20101026","","99991231","20101028","20230627"
"성동구","학원","30373","성동분원정상어학원","서울특별시 성동구 금호로 100?","벽산아파트사회복지관상가동 3층(금호동1가)","국제화","외국어","실용외국어(유아/초?중?고),","실용외국어(유아/초?중?고)","140","150","","Y","N","133778","개원","20101112","","99991231","20101112","20230627"
"성동구","학원","30616","성동라이즈어학원","서울특별시 성동구 한림말길 18","영도캐피탈빌딩123층 (옥수동)","종합(대)","","실용외국어(유아/초?중?고),기타(소),","","144","277","","Y","N","133839","개원","20101207","","99991231","20101207","20231008"
"성동구","교습소","30783","필아뜰리에미술교습소","서울특별시 성동구 행당로 87","리빙프라자동 247호(행당동)","예능(대)","예능(중)","미술","미술","4","5","미술:118000","N","N","04713","개원","20101216","","99991231","20101216","20230730"
"성동구","학원","30787","아이발레학원","서울특별시 성동구 독서당로 187","극동종합상가 507호(옥수동)","예능(대)","예능(중)","","무용","30","46","","N","N","133844","개원","20101216","","99991231","20101216","20230627"
"성동구","학원","30921","Q&A학원","서울특별시 성동구 행당로 87",", 대림리빙프라자 502, 512호 (행당동, 행당동 대림아파트)","입시.검정 및 보습","보통교과","보습,","보습","108","86","","N","N","04713","개원","20101229","","99991231","20101229","20230627"
"성동구","교습소","31183","생각플러스수학교습소","서울특별시 성동구 고산자로 160",", A상가 202호 (응봉동, 대림 강변 타운)","입시.검정 및 보습","보통교과","초등단과1","보습","36","6","","Y","Y","133769","개원","20110131","","99991231","20110131","20230627"
"성동구","학원","3271","한맥엘리트보습학원","서울특별시 성동구 마장로 289",", 2층 (마장동)","입시.검정 및 보습","보통교과","보습,","보습","135","166","","Y","N","04756","개원","20030328","","99991231","20030328","20230627"
"성동구","교습소","3306","이화뮤즈피아노음악교습소","서울특별시 성동구 독서당로 270",", 금호대우아피트 상가 203호 일부 (금호동4가, 금호동 대우아파트)","예능(대)","예능(중)","피아노중급1","음악","25","8","피아노중급1:160000, 피아노중급2:170000, 피아노고급:170000, 우쿨렐레:120000, 피아노초급:150000","N","N","04738","개원","20031115","","99991231","20031115","20230627"
"성동구","학원","3603","퍼니앤조이(Funny n Joy)보습학원","서울특별시 성동구 독서당로 175",", 411호, 412호, 413호 (옥수동, 극동그린아파트)","입시.검정 및 보습","보통교과","보습,","보습","72","70","","N","N","04732","개원","20031230","","99991231","20031230","20230627"
"성동구","학원","3839","테온수학학원","서울특별시 성동구 뚝섬로 317-1",", 2층 (성수동1가)","입시.검정 및 보습","보통교과","보습,","보습","90","110","","Y","N","04779","개원","20040206","","99991231","20040206","20230627"
"성동구","교습소","4021","한양음악교습소","서울특별시 성동구 사근동길 63",", 2층 (사근동)","예능(대)","예능(중)","피아노초급반","음악","20","5","피아노초급반:140000, 피아노체르니100:150000, 피아노중급체르니30:160000, 피아노고급체르니40:170000","N","N","04761","개원","20040304","","99991231","20040304","20230627"
"성동구","교습소","4239","가온피아노교습소","서울특별시 성동구 독서당로 343","삼성래미안아파트 상가동 203호 (금호동1가)","예능(대)","예능(중)","피아노 초급1","음악","8","1","피아노 초급1:130000, 피아노 초급2:140000, 피아노 초급3:150000, 피아노중급1:140000, 피아노중급2:150000, 피아노중급3:160000, 피아노고급:150000, 입시피아노:100000","N","N","133782","개원","20040322","","99991231","20040322","20230627"
"성동구","학원","4315","성동올림피아드보습어학학원","서울특별시 성동구 고산자로6길 40",", 401호~408호 (행당동)","종합(대)","","보습,실용외국어(유아/초?중?고)","","520","578","","Y","N","04745","개원","20040329","","99991231","20040329","20230917"
"성동구","학원","4646","서울제일보습학원","서울특별시 성동구 금호로 72",", 1층, 2층 (금호동1가, 헬로우뮤지움 동네미술관)","입시.검정 및 보습","보통교과","보습,","보습","420","149","","Y","N","04718","개원","20040406","","99991231","20090403","20230627"
"성동구","학원","4655","이태리음악학원","서울특별시 성동구 무학로6길 36-2","2층(도선동)","예능(대)","예능(중)","음악,","음악","210","35","","N","N","133882","개원","20040419","","99991231","20040419","20230627"
"성동구","교습소","4666","서정자미술교습소","서울특별시 성동구 뚝섬로 311","대림로즈빌 104동상가 2층 202호(성수동1가)","예능(대)","예능(중)","미술","미술","8","8","미술:80000","N","N","133761","개원","20040401","","99991231","20040401","20230627"
"성동구","교습소","5239","이지피아노교습소","서울특별시 성동구 사근동11가길 3","(사근동)","예능(대)","예능(중)","일반기초1","음악","30","5","일반기초1:130000, 일반기초2:135000, 일반기초3:140000, 입시중급1:150000, 입시중급2:155000, 입시고급1:160000","N","N","133817","개원","20040507","","99991231","20040507","20230627"
"성동구","교습소","5734","예음피아노교습소","서울특별시 성동구 상원10길 4","2층 (성수동1가,푸른어린이집)","예능(대)","예능(중)","","음악","25","5","","N","N","133110","개원","20040628","","99991231","20040628","20230627"
"성동구","교습소","5995","깨어있는한문서예교습소","서울특별시 성동구 행당로 84",", 1층 108-A호 (행당동, 행당 한진타운 종합상가)","기타(대)","기타(중)","서예","서예","24","8","","N","N","04717","개원","20040811","","99991231","20040811","20230627"
"성동구","학원","6297","우리학원","서울특별시 성동구 독서당로62길 20",", 2&3층 (응봉동)","입시.검정 및 보습","보통교과","보습,","보습","280","87","","N","N","133852","개원","20040903","","99991231","20040903","20230627"
"성동구","학원","6934","베리타스제2관보습학원","서울특별시 성동구 행당로 101","3층(행당동)","입시.검정 및 보습","","","","24","60","","Y","N","133868","개원","20041108","","99991231","20041108","20230730"
"성동구","학원","8020","나는미술학원","서울특별시 성동구 무학봉길 68","2층 (하왕십리동)","예능(대)","예능(중)","미술,","미술","90","80","","N","N","133020","개원","20050114","","99991231","20050114","20230627"
"성동구","학원","8101","이레음악학원","서울특별시 성동구 무학봉길 68","4층 (하왕십리동)","예능(대)","예능(중)","음악,","음악","160","76","","Y","N","133020","개원","20050120","","99991231","20050120","20230627"
"성동구","교습소","8349","더피아노뮤직음악교습소","서울특별시 성동구 성수이로 137","아이파크상가동205206호 (성수동2가)","예능(대)","예능(중)","","음악","20","9","","N","N","133726","개원","20050211","","99991231","20050211","20230627"
"성동구","교습소","8371","더피아니스트음악교습소","서울특별시 성동구 고산자로 160","대림강변아파트 B상가 102호 (응봉동)","예능(대)","예능(중)","피아노(초중급1)","음악","30","5","","N","N","133852","개원","20050223","","99991231","20050223","20230627"
"성동구","학원","8664","토플주니어학원","서울특별시 성동구 마장로35나길 40",", 201호 (마장동, 덕수빌딩)","입시.검정 및 보습","보통교과","보습,","보습","220","73","","Y","N","04756","개원","20050311","","99991231","20050311","20230627"
"성동구","학원","8988","성동청담어학학원","서울특별시 성동구 행당로 35","3층 (금호동1가)","국제화","외국어","실용외국어(유아/초?중?고),","실용외국어(유아/초?중?고)","99","266","","Y","N","133800","개원","20050322","","99991231","20050322","20230627"
"성동구","학원","9063","베리타스보습학원","서울특별시 성동구 행당로 101","(행당동)","입시.검정 및 보습","","보습,","","24","54","","Y","N","133868","개원","20050330","","99991231","20050330","20230730"
"성동구","학원","9358","미즈원플러스보습학원","서울특별시 성동구 무학로 33",", 텐즈힐 155동 205호, 206호, 207호 (하왕십리동, 텐즈힐)","입시.검정 및 보습","보통교과","","보습","72","90","","Y","N","04702","개원","20050407","","99991231","20050407","20230627"
"성동구","교습소","9369","달세뇨와코다음악교습소","서울특별시 성동구 서울숲길 36",", 현대아파트상가동 302호 (성수동1가, 현대아파트)","예능(대)","예능(중)","피아노(60분주5회)","음악","6","2","","N","N","04768","개원","20050330","","99991231","20050330","20230627"
"성동구","교습소","9559","아이뮤직음악교습소","서울특별시 성동구 마장로35길 76",", 307,308-1 (마장동,마장동 현대아파트)","예능(대)","예능(중)","피아노 초급","음악","20","7","피아노 초급:120000, 피아노 중급:130000, 피아노 고급:140000, 피아노 연주:150000","N","N","133753","개원","20050408","","99991231","20050408","20230627"
"성동구","학원","9570","종로학원하늘교육옥정보습학원","서울특별시 성동구 독서당로 216","(3층일부) (옥수동)","입시.검정 및 보습","보통교과","보습,","보습","74","144","","Y","N","133839","개원","20050414","","99991231","20050414","20230627"
"성동구","학원","9747","The나은보습학원","서울특별시 성동구 성덕정1길 1","3층(성수동1가)","입시.검정 및 보습","보통교과","보습,","보습","180","124","","Y","N","133110","개원","20050506","","99991231","20050506","20230627"
"성동구","학원","9748","한영전산세무회계학원","서울특별시 성동구 무학로2길 50","5층(도선동)","인문사회(대)","인문사회(중)","회계,","회계","245","55","","Y","N","133882","개원","20050430","","99991231","20050430","20230627"
"성동구","교습소","9753","벽산이화피아노교습소","서울특별시 성동구 금호로 102","벽산아파트상가 702호(금호동1가)","예능(대)","예능(중)","피아노 기초","음악","7","5","피아노 기초:130000, 피아노 입시:250000","N","N","133801","개원","20050425","","99991231","20050425","20230627"
