"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"영등포구","교습소","3000044315","튼튼영어마스터클럽영등포신길영어교습소","서울특별시 영등포구 여의대방로 165-2","1층 일부(신길동)","입시.검정 및 보습","","초등A(일51분*주5회*4.2주)","","0","9","초등A(일51분*주5회*4.2주):200000, 초등B(일57분*주5회*4.2주):220000, 초등C(일60분*주5회*4.2주):235000, 중등A(일55분*주5회*4.2주):230000, 중등B(일59분*주5회*4.2주):250000, 고등A(일55분*주5회*4.2주):250000, 고등B(일60분*주5회*4.2주):270000","Y","","07391","개원","20230713","","","20230713","20230730"
"영등포구","교습소","3000044321","리드인영등포대방초독서논술교습소","서울특별시 영등포구 여의대방로35길 5-1","2층 일부(왼쪽)(신길동)","입시.검정 및 보습","","논술1(일100분*주1회*4.2주)","","0","9","논술1(일100분*주1회*4.2주):90000, 논술2(일90분*주2회*4.2주):165000, 논술3(일90분*주3회*4.2주):195000, 논술4(일120분*주2회*4.2주):185000, 논술5(일90분*주3회*4.2주):215000, 논술6(일150분*주2회*4.2주):235000, 논술7(일150분*주3회*4.2주):265000","Y","","07392","개원","20230724","","","20230724","20230730"
"영등포구","교습소","3000044323","에이블영어교습소","서울특별시 영등포구 대림로8길 17","106호(대림동)","입시.검정 및 보습","","영어(초등)1(일70분*주4회*4.2주)","","0","7","영어(초등)1(일70분*주4회*4.2주):219000, 영어(초등)2(일65분*주5회*4.2주):250000, 영어(초등)3(일75분*주3회*4.2주):170000, 영어(초등)4(일80분*주2회*4.2주):125000, 영어(중등)1((일135분*주2회+일60분*주1회)*4.2주):280000, 영어(중등)2(일150분*주2회*4.2주):250000, 영어(고등)1(일120분*주3회*4.2주):320000, 영어(고등)2(일165분*주2회*4.2주):300000, 영어(초등특강)1(일60분*주2회*3주):67000, 영어(초등특강)2(일60분*주3회*3주):100000, 영어(초등특강)3(일60분*주2회*4주):89000, 영어(초등특강)4(일60분*주3회*4주):130000, 영어(중등특강)1(일90분*주2회*3주):100000, 영어(중등특강)2(일90분*주3회*3주):160000, 영어(중등특강)3(일90분*주2회*4주):140000, 영어(중등특강)4(일90분*주3회*4주):210000, 영어(고등특강)1(일120분*주2회*3주):150000, 영어(고등특강)2(일120분*주3회*3주):230000","Y","","07438","개원","20230724","","","20230724","20230730"
"영등포구","학원","3000044326","더소셜즈원격학원","서울특별시 영등포구 여의대방로69길 7","407-A호(여의도동, 충무빌딩)","직업기술","","","","0","1","","Y","","07333","개원","20230718","","","20230718","20230730"
"영등포구","교습소","3000046109","최영독서논술교습소","서울특별시 영등포구 여의대방로35가길 19","B동 101호(신길동,보라매 SK VIEW)","입시.검정 및 보습","","","","0","6","","Y","","07391","개원","20230731","","","20230731","20230827"
"영등포구","학원","3000046201","하얀아카데미학원","서울특별시 영등포구 도영로 22","4층 일부(도림동)","기예(대)","기예(중)","공예(종이접기,꽃꽂이,꽃기예)","공예(종이접기,꽃꽂이,꽃기예)","0","61","","Y","N","07375","개원","20191031","","99991231","20191031","20230827"
"영등포구","교습소","3000046204","링키영어신길도토리숲영어교습소","서울특별시 영등포구 신풍로 93","123호(신길동,메트하임)","입시.검정 및 보습","","","","0","3","","Y","","07392","개원","20230816","","","20230816","20230827"
"영등포구","교습소","3000046220","독수리수학교습소","서울특별시 영등포구 신길로28길 25","121동 2층 B206호(신길동,신길파크자이)","입시.검정 및 보습","","","","0","8","","Y","","07389","개원","20230821","","","20230821","20230827"
"영등포구","학원","3000046235","에듀이스트학원","서울특별시 영등포구 영등포로84길 16","2층 (신길동)","입시.검정 및 보습","","","","0","0","","Y","N","07356","개원","20230825","","","20230825","20230827"
"영등포구","학원","3000046295","하이미디어영등포컴퓨터학원","서울특별시 영등포구 영등포로 208","6층 일부(영등포동4가)","종합(대)","","전산회계,컴퓨터(정보처리,통신기기,인터넷,소프트웨어)","","0","121","","Y","N","07301","개원","20220404","","99991231","20220404","20230917"
"영등포구","학원","3000046300","최강성지학원","서울특별시 영등포구 신풍로19가길 7","2층 (신길동)","입시.검정 및 보습","보통교과","보습","보습","0","69","","Y","N","07392","개원","20230905","","","20230905","20230917"
"영등포구","교습소","3000046309","송쌤일본어교습소","서울특별시 영등포구 신풍로 93","125호(신길동,메트하임)","국제화","","","","0","3","","Y","","07392","개원","20230905","","","20230905","20230917"
"영등포구","학원","3000046345","잉글리스트영어 원격학원","서울특별시 영등포구 국회대로70길 18","10층 1001호(여의도동)","국제화","","","","0","0","","Y","N","07237","개원","20230906","","","20230906","20230917"
"영등포구","교습소","3000046471","대방초점스마트해법수학교습소","서울특별시 영등포구 여의대방로35길 23-6","102호(신길동)","입시.검정 및 보습","","","","0","6","","Y","","07392","개원","20231005","","","20231005","20231015"
"영등포구","학원","3000046472","디비안 데이터 전문학원","서울특별시 영등포구 당산로31길 16-1","201호(당산동3가, JUM)","직업기술","","","","0","60","","Y","N","07256","개원","20231005","","","20231005","20231015"
"영등포구","학원","30439","하이업보컬학원","서울특별시 영등포구 선유로 276","2층 양평동4가","예능(대)","예능(중)","","음악","30","68","","Y","N","150867","개원","20101027","","99991231","20101027","20230627"
"영등포구","학원","30506","탑최상위보습학원","서울특별시 영등포구 도림로 281","2층 신길동","입시.검정 및 보습","보통교과","보습,","보습","208","71","","Y","N","150849","개원","20101122","","99991231","20101122","20230627"
"영등포구","학원","3056","연세화공기술전문학원","서울특별시 영등포구 영신로 29","광동빌딩4층 영등포동","직업기술","산업기반기술","화공 및 세라믹,","화공 및 세라믹","180","60","","Y","N","150899","개원","20031002","","99991231","20031010","20230627"
"영등포구","학원","30654","신일류학원","서울특별시 영등포구 도신로 75",", 연안빌딩 2층 전체 (도림동,연안빌딩)","입시.검정 및 보습","보통교과","보습","보습","206","148","","Y","N","150833","개원","20101201","","99991231","20101201","20230917"
"영등포구","학원","30894","루트매쓰(MATH)학원","서울특별시 영등포구 국제금융로 78","홍우빌딩 1009호 여의도동","입시.검정 및 보습","보통교과","보습,","보습","230","71","","Y","N","150889","개원","20101228","","99991231","20101228","20230627"
"영등포구","학원","31243","잉글루(engloo)당산제1학원","서울특별시 영등포구 선유로53길 34-9","2층 양평동4가","입시.검정 및 보습","보통교과","보습,","보습","71","50","","Y","N","150867","개원","20110207","","99991231","20110207","20230627"
"영등포구","학원","31285","삼성영어영등포학원","서울특별시 영등포구 여의대방로7길 9",", 4층  (신길동)","입시.검정 및 보습","보통교과","보습,","보습","16","73","","Y","N","150860","개원","20110215","","99991231","20110215","20230627"
"영등포구","학원","31290","현대기술학원","서울특별시 영등포구 영신로15길 7",", 1층 일부, 2층 (영등포동)","직업기술","산업기반기술","기계,","기계","355","77","","N","N","07366","개원","20110128","","99991231","20110128","20230627"
"영등포구","학원","3423","행복한아이들미술학원","서울특별시 영등포구 신길로42길 10","조양빌딩 3층 신길동","예능(대)","예능(중)","미술,","미술","15","60","","N","N","150845","개원","20031204","","99991231","20031204","20230627"
"영등포구","학원","3424","더오름학원","서울특별시 영등포구 선유동2로 29","현대2차아파트 상가3층 301호,302호 일부 양평동3가","입시.검정 및 보습","보통교과","보습,","보습","120","77","","Y","N","150789","개원","20031204","","99991231","20031204","20230627"
"영등포구","학원","3525","최과학과학전문학원","서울특별시 영등포구 국제금융로 78","5층 507A호,507B호 여의도동","입시.검정 및 보습","보통교과","보습,","보습","310","113","","N","N","07333","개원","20031127","","99991231","20031124","20230627"
"영등포구","학원","3701","지앤비도림학원","서울특별시 영등포구 가마산로61가길 9-13",", 1층,2층 (신길동)","입시.검정 및 보습","보통교과","","보습?논술","161","135","","Y","N","07383","개원","20040116","","99991231","20040116","20230627"
"영등포구","학원","3737","하이포인트학원","서울특별시 영등포구 국제금융로 78",", 1008호 (여의도동,홍우빌딩)","입시.검정 및 보습","보통교과","보습,","보습","61","100","","Y","N","150889","개원","20040127","","99991231","20040127","20230627"
"영등포구","학원","3797","비욘드어학원","서울특별시 영등포구 신길로42라길 1","2,3층 신길동","국제화","외국어","실용외국어(유아/초?중?고),","실용외국어(유아/초?중?고)","94","100","","Y","N","150054","개원","20040205","","99991231","20040205","20230627"
"영등포구","교습소","4207","현음악교습소","서울특별시 영등포구 도림로53길 4","지층","예능(대)","예능(중)","초급(주60분*주4회)","음악","12","4","","Y","N","152811","개원","20040320","","99991231","20040320","20230627"
"영등포구","교습소","4235","수수학교습소","서울특별시 영등포구 도신로29길 3","2층","입시.검정 및 보습","보통교과","초등수학(일60분*주5회*4.2주)","보습","25","7","초등수학(일60분*주5회*4.2주):180000, 중등수학(일150분*주2회*4.2주):210000, 중등수학(일120분*주3회*4.2주):270000, 고등수학(일150분*주2회*4.2주):240000, 고등수학(일120분*주3회*4.2주):300000","N","N","150830","개원","20040323","","99991231","20040323","20230627"
"영등포구","학원","431","한맥프라임학원","서울특별시 영등포구 여의대방로43라길 20",", 3층 (신길동)","입시.검정 및 보습","보통교과","보습,","보습","324","78","","N","N","07358","개원","20021112","","99991231","20021112","20230627"
"영등포구","학원","4354","빈음악학원","서울특별시 영등포구 디지털로69길 12","대림한신2차아파트상가 202호 대림동","예능(대)","예능(중)","","음악","36","55","","N","N","150818","개원","19880418","","99991231","19880418","20230917"
"영등포구","학원","4363","라온음악학원","서울특별시 영등포구 국회대로38길 15","당산동3가","예능(대)","예능(중)","","음악","35","54","","N","N","150802","개원","19860619","","99991231","19860619","20230827"
"영등포구","학원","4516","뉴리틀모짜르트음악학원","서울특별시 영등포구 도림로61길 19","3층 대림동","예능(대)","예능(중)","음악,","음악","115","16","","Y","N","150815","개원","20040419","","99991231","20040419","20230627"
"영등포구","교습소","4545","아트랜드미술교습소","서울특별시 영등포구 국회대로37길 15","2층 201호","예능(대)","예능(중)","","미술","18","9","미술일반(일100분*주1회*4.2주):60000, 미술입시(일100분*주1회*4.2주):80000, 미술(일120분,주3회):180000, 미술(일120분,주5회):240000","N","N","153030","개원","20040420","","99991231","20040420","20230627"
"영등포구","교습소","4702","퍼스트네트워킹(FirstNetworking)영어교습소","서울특별시 영등포구 가마산로79길 7","삼성아파트상가1동 비103호","입시.검정 및 보습","보통교과","초등영어(초급)(일70분*주1회*4.2주)","보습","21","7","초등영어(초급)(일70분*주1회*4.2주):54000, 중등영어(중급)(일80분*주1회*4.2주):68000, 고등영어(고급)(일80분*주1회*4.2주):73000","Y","N","150778","개원","20040507","20230526","20240226","20040507","20231015"
"영등포구","학원","4750","그리니쉬어학원","서울특별시 영등포구 버드나루로 135",", 2층 일부 (당산동, 당산빌딩)","국제화","외국어","","실용외국어(유아/초?중?고)","95","156","","Y","N","07226","개원","20040512","","99991231","20040512","20230627"
